373.383,197.926,760,428
132665897922262279,589.536,589.703,-0.994232,0.0679242,0.0830152,-0.928734,0.0429931,0.961414,-0.271731,0.105023,-0.0982686,-0.266594,-0.958787,1.17892,0,0,0,1
132665897922595475,589.536,589.703,-0.994546,0.0629122,0.0832062,-0.929466,0.0393287,0.964942,-0.259503,0.11279,-0.0966148,-0.254815,-0.962152,1.18136,0,0,0,1
132665897923261869,589.536,589.703,-0.994843,0.0531716,0.0863954,-0.931445,0.0321393,0.972963,-0.22872,0.131422,-0.0962205,-0.224764,-0.969652,1.18813,0,0,0,1
132665897923595065,589.536,589.703,-0.994779,0.0490344,0.0895151,-0.932604,0.028705,0.976049,-0.215657,0.142254,-0.0979454,-0.211961,-0.972358,1.19182,0,0,0,1
132665897923928262,589.536,589.703,-0.99472,0.0459634,0.0917752,-0.933703,0.0265593,0.978942,-0.202409,0.153679,-0.0991456,-0.198903,-0.974992,1.19525,0,0,0,1
132665897924261459,589.536,589.703,-0.994714,0.0432007,0.0931662,-0.93473,0.0248792,0.981564,-0.189515,0.165786,-0.0996354,-0.186195,-0.977449,1.19814,0,0,0,1
132665897924594655,589.536,589.703,-0.994767,0.0403751,0.0938646,-0.935592,0.0230879,0.983681,-0.178438,0.17875,-0.099537,-0.175338,-0.979464,1.20044,0,0,0,1
132665897924927852,589.536,589.703,-0.994885,0.0375902,0.0937767,-0.936249,0.021285,0.98536,-0.169163,0.192697,-0.0987622,-0.166301,-0.981117,1.20221,0,0,0,1
132665897925261049,589.536,589.703,-0.995093,0.0342206,0.092851,-0.936768,0.0190014,0.986921,-0.160091,0.207507,-0.0971147,-0.157542,-0.982726,1.20337,0,0,0,1
132665897925594245,589.536,589.703,-0.995323,0.0306701,0.0916202,-0.93723,0.0166163,0.988489,-0.150385,0.223121,-0.0951777,-0.148159,-0.984374,1.20391,0,0,0,1
132665897925927442,589.536,589.703,-0.995569,0.0273349,0.0899913,-0.937626,0.0145202,0.990034,-0.140084,0.23942,-0.0929232,-0.138157,-0.986042,1.20391,0,0,0,1
132665897926593835,589.536,589.703,-0.995967,0.0217261,0.0870629,-0.938482,0.0112952,0.992884,-0.118555,0.273672,-0.0890189,-0.117093,-0.989124,1.20275,0,0,0,1
132665897926927032,589.536,589.703,-0.996043,0.019937,0.0866211,-0.939001,0.0105274,0.994123,-0.107755,0.291187,-0.0882601,-0.106417,-0.990397,1.20166,0,0,0,1
132665897927593425,589.536,589.703,-0.996046,0.0182199,0.0869635,-0.940205,0.010848,0.996366,-0.084499,0.325594,-0.0881866,-0.0832218,-0.992622,1.19893,0,0,0,1
132665897927926622,589.536,589.703,-0.995954,0.0174772,0.0881701,-0.940916,0.011144,0.997357,-0.0718136,0.342164,-0.0891918,-0.0705407,-0.993514,1.19729,0,0,0,1
132665897928259819,589.536,589.703,-0.995764,0.0163373,0.0905035,-0.941598,0.011127,0.998269,-0.0577768,0.358283,-0.0912904,-0.0565252,-0.99422,1.19539,0,0,0,1
132665897928926212,589.536,589.703,-0.995274,0.0142519,0.0960638,-0.942487,0.011454,0.999497,-0.029613,0.389178,-0.0964373,-0.028373,-0.994935,1.19046,0,0,0,1
132665897929592606,589.536,589.703,-0.994624,0.0135794,0.102671,-0.942786,0.0127837,0.999884,-0.00840169,0.418746,-0.102773,-0.00704442,-0.994681,1.18404,0,0,0,1
132665897929925802,589.536,589.703,-0.994277,0.0137561,0.105963,-0.942643,0.013768,0.999906,-0.000618347,0.432922,-0.105961,0.000843785,-0.994371,1.18049,0,0,0,1
132665897930258999,589.536,589.703,-0.993961,0.013909,0.108869,-0.94221,0.0146903,0.999875,0.00637986,0.44692,-0.108767,0.00794039,-0.994039,1.17677,0,0,0,1
132665897930592196,589.536,589.703,-0.99373,0.0140331,0.110944,-0.941529,0.0156104,0.999791,0.0133633,0.460008,-0.110733,0.0150111,-0.993741,1.17282,0,0,0,1
132665897930925393,589.536,589.703,-0.993581,0.0131247,0.112379,-0.940711,0.0155764,0.999662,0.0209691,0.472657,-0.112065,0.0225847,-0.993448,1.16872,0,0,0,1
132665897931258589,589.536,589.703,-0.993535,0.0122793,0.112886,-0.93981,0.0157622,0.999428,0.0300149,0.484793,-0.112453,0.0315999,-0.993158,1.16445,0,0,0,1
132665897931591786,589.536,589.703,-0.993631,0.0108894,0.112182,-0.938871,0.015505,0.999068,0.0403559,0.496299,-0.111638,0.0418378,-0.992872,1.16003,0,0,0,1
132665897931924983,589.536,589.703,-0.993852,0.0098469,0.110296,-0.937847,0.0154909,0.99861,0.0504339,0.507298,-0.109647,0.0518322,-0.992622,1.15532,0,0,0,1
132665897932258180,589.536,589.703,-0.994119,0.00896918,0.107939,-0.936868,0.0155446,0.998064,0.0602348,0.518114,-0.10719,0.0615584,-0.992333,1.15022,0,0,0,1
132665897933257770,589.536,589.703,-0.994964,0.00650133,0.100041,-0.934047,0.0158282,0.995568,0.0927242,0.549469,-0.0989947,0.0938405,-0.990655,1.13358,0,0,0,1
132665897933590966,589.536,589.703,-0.995291,0.00583246,0.0967738,-0.93321,0.0160783,0.994297,0.105436,0.559649,-0.0956072,0.106496,-0.989708,1.12773,0,0,0,1
132665897933924163,589.536,589.703,-0.995647,0.00454841,0.0931038,-0.932336,0.0154613,0.993032,0.116834,0.569984,-0.0919239,0.117765,-0.98878,1.1219,0,0,0,1
132665897934257359,589.536,589.703,-0.995966,0.0028016,0.0896991,-0.931354,0.0141832,0.991866,0.126505,0.580483,-0.088615,0.127267,-0.987904,1.11614,0,0,0,1
132665897934590556,589.536,589.703,-0.996299,0.00079681,0.085963,-0.930233,0.0126368,0.990453,0.137279,0.590516,-0.085033,0.137858,-0.986797,1.1105,0,0,0,1
132665897934923754,589.536,589.703,-0.996601,-0.000146184,0.0823988,-0.92908,0.0120647,0.988964,0.147675,0.600138,-0.0815111,0.148167,-0.9856,1.10487,0,0,0,1
132665897935256949,589.536,589.703,-0.996732,-0.00132876,0.0807903,-0.927967,0.0112588,0.987828,0.15515,0.609237,-0.0800131,0.155552,-0.984584,1.09929,0,0,0,1
132665897936256539,589.536,589.703,-0.996522,0.00170559,0.0833281,-0.924601,0.0153103,0.986524,0.162904,0.631716,-0.0819276,0.163613,-0.983119,1.0817,0,0,0,1
132665897936589736,589.536,589.703,-0.996294,0.00334346,0.0859611,-0.923442,0.0173354,0.986549,0.162549,0.637292,-0.0842614,0.163437,-0.982951,1.07603,0,0,0,1
132665897936922933,589.536,589.703,-0.996054,0.0044187,0.0886535,-0.922382,0.0191239,0.985988,0.165723,0.641098,-0.086679,0.166765,-0.982181,1.07076,0,0,0,1
132665897937256130,589.536,589.703,-0.995916,0.00547537,0.0901248,-0.921309,0.0207931,0.985241,0.169916,0.643592,-0.0878643,0.171096,-0.981331,1.06595,0,0,0,1
132665897937589326,589.536,589.703,-0.99587,0.00631926,0.0905852,-0.92019,0.0219954,0.984655,0.173128,0.645247,-0.0881013,0.174405,-0.980727,1.06154,0,0,0,1
132665897937922523,589.536,589.703,-0.995928,0.00637482,0.089939,-0.919049,0.022191,0.984146,0.175976,0.646289,-0.0873914,0.177255,-0.980279,1.05768,0,0,0,1
132665897938255719,589.536,589.703,-0.99606,0.00607096,0.0884883,-0.917934,0.0219837,0.983424,0.17999,0.646739,-0.0859287,0.181226,-0.979682,1.05441,0,0,0,1
132665897938588917,589.536,589.703,-0.996248,0.0066764,0.0863093,-0.91686,0.0225748,0.982561,0.18457,0.646894,-0.0835719,0.185826,-0.979025,1.05175,0,0,0,1
132665897938922113,589.536,589.703,-0.996433,0.00745439,0.084071,-0.915952,0.023267,0.981756,0.188721,0.646909,-0.0811307,0.190004,-0.978428,1.04965,0,0,0,1
132665897939255310,589.536,589.703,-0.996588,0.00805723,0.0821553,-0.915196,0.023669,0.98133,0.190876,0.646953,-0.0790837,0.192169,-0.978172,1.04799,0,0,0,1
132665897939588507,589.536,589.703,-0.996698,0.00859521,0.080767,-0.914578,0.023884,0.981438,0.190295,0.647216,-0.0776321,0.191595,-0.978401,1.04665,0,0,0,1
132665897939921702,589.536,589.703,-0.99679,0.00838315,0.0796356,-0.914033,0.0233526,0.981708,0.188961,0.647549,-0.0765948,0.190214,-0.978752,1.04563,0,0,0,1
132665897940254900,589.536,589.703,-0.996843,0.00840966,0.0789694,-0.913523,0.0231467,0.981972,0.187614,0.647849,-0.075968,0.188849,-0.979066,1.04491,0,0,0,1
132665897940588097,589.536,589.703,-0.996848,0.00853307,0.0788999,-0.913023,0.023122,0.982299,0.185897,0.648226,-0.0759172,0.187135,-0.979398,1.0445,0,0,0,1
132665897940921293,589.536,589.703,-0.996803,0.00883816,0.0794191,-0.912598,0.0233348,0.98274,0.183518,0.648744,-0.0764266,0.184784,-0.979805,1.04438,0,0,0,1
132665897941254490,589.536,589.703,-0.996718,0.00947274,0.0804159,-0.912246,0.0239142,0.983271,0.18058,0.649372,-0.0773603,0.18191,-0.980269,1.04451,0,0,0,1
132665897941587687,589.536,589.703,-0.996635,0.00996667,0.0813775,-0.912048,0.0243733,0.983726,0.178024,0.649888,-0.078279,0.179408,-0.980658,1.04483,0,0,0,1
132665897941920883,589.536,589.703,-0.996541,0.0100586,0.0825036,-0.912055,0.0245448,0.983995,0.176507,0.650209,-0.0794079,0.177922,-0.980838,1.04532,0,0,0,1
132665897942254080,589.536,589.703,-0.996482,0.00973579,0.0832568,-0.912198,0.0242763,0.984186,0.175473,0.650426,-0.0802319,0.176877,-0.980959,1.04592,0,0,0,1
132665897942587277,589.536,589.703,-0.996455,0.00924277,0.0836311,-0.912401,0.0238625,0.984182,0.17555,0.650414,-0.0806857,0.176924,-0.980914,1.04662,0,0,0,1
132665897943253670,589.536,589.703,-0.996501,0.00816646,0.0831997,-0.912836,0.0228958,0.983826,0.177666,0.649856,-0.0804033,0.178949,-0.980569,1.04809,0,0,0,1
132665897943586867,589.536,589.703,-0.996539,0.00751168,0.0828049,-0.913053,0.0223488,0.983459,0.179752,0.649441,-0.0800849,0.180981,-0.980223,1.04869,0,0,0,1
132665897943920063,589.536,589.703,-0.996558,0.00694204,0.0826154,-0.913168,0.0219639,0.98299,0.182347,0.648941,-0.0799443,0.183533,-0.979759,1.0491,0,0,0,1
132665897944253260,589.536,589.703,-0.996578,0.00666594,0.0824087,-0.91321,0.0218142,0.982626,0.18432,0.648556,-0.0797482,0.185487,-0.979408,1.04931,0,0,0,1
132665897944586457,589.536,589.703,-0.996569,0.00656939,0.0825255,-0.913171,0.021857,0.982356,0.185745,0.648328,-0.0798494,0.186911,-0.979128,1.04929,0,0,0,1
132665897944919654,589.536,589.703,-0.996546,0.0069392,0.0827662,-0.913081,0.0223813,0.982079,0.187145,0.648107,-0.0799843,0.188351,-0.978842,1.04909,0,0,0,1
132665897945252850,589.536,589.703,-0.996525,0.00762789,0.082956,-0.913046,0.0232488,0.981701,0.189014,0.647841,-0.079996,0.190286,-0.978466,1.04873,0,0,0,1
132665897945586047,589.536,589.703,-0.996492,0.00802049,0.083323,-0.913062,0.0238748,0.981286,0.191075,0.647627,-0.0802314,0.192394,-0.978035,1.04826,0,0,0,1
132665897945919244,589.536,589.703,-0.996431,0.00840337,0.0840201,-0.913167,0.0244949,0.981016,0.19238,0.647477,-0.0808085,0.193751,-0.977719,1.04769,0,0,0,1
132665897946252440,589.536,589.703,-0.996393,0.00912587,0.0843743,-0.913333,0.0253694,0.98077,0.193516,0.647393,-0.0809859,0.194958,-0.977464,1.04709,0,0,0,1
132665897946585637,589.536,589.703,-0.996391,0.0097435,0.0843379,-0.913565,0.0260505,0.980561,0.194487,0.647461,-0.0808034,0.195982,-0.977275,1.04665,0,0,0,1
132665897947252031,589.536,589.703,-0.996481,0.00930346,0.0833139,-0.914566,0.0254476,0.980498,0.19488,0.648163,-0.0798762,0.196314,-0.977284,1.04715,0,0,0,1
132665897947585227,589.536,589.703,-0.996528,0.00791124,0.0828931,-0.915375,0.0239239,0.980708,0.194014,0.648373,-0.0797591,0.195324,-0.977492,1.04854,0,0,0,1
132665897948251621,589.536,589.703,-0.996489,0.00503016,0.0835849,-0.917504,0.0210703,0.981139,0.192157,0.646752,-0.0810419,0.193244,-0.9778,1.05383,0,0,0,1
132665897948584817,589.536,589.703,-0.996416,0.00428007,0.0844881,-0.918832,0.020406,0.98139,0.190946,0.644327,-0.0820985,0.191986,-0.97796,1.05752,0,0,0,1
132665897948918014,589.536,589.703,-0.996365,0.00497509,0.0850587,-0.920266,0.0209201,0.98202,0.187621,0.640306,-0.0825957,0.188719,-0.978554,1.06193,0,0,0,1
132665897949251211,589.536,589.703,-0.996302,0.00639182,0.0856932,-0.921821,0.0219654,0.983044,0.182057,0.634344,-0.0830766,0.183266,-0.979549,1.06699,0,0,0,1
132665897949584407,589.536,589.703,-0.996264,0.0083804,0.0859612,-0.923566,0.0234284,0.984188,0.175581,0.626526,-0.0831305,0.176939,-0.980707,1.07272,0,0,0,1
132665897949917604,589.536,589.703,-0.996282,0.0110423,0.085453,-0.925302,0.0254028,0.985316,0.168846,0.616399,-0.0823339,0.170389,-0.981933,1.07879,0,0,0,1
132665897950250801,589.536,589.703,-0.996384,0.0159388,0.0834747,-0.926853,0.0291859,0.986691,0.159976,0.604154,-0.0798139,0.161833,-0.983587,1.08484,0,0,0,1
132665897950583997,589.536,589.703,-0.996349,0.0222163,0.0824497,-0.928498,0.034206,0.988548,0.146993,0.590343,-0.0782398,0.149277,-0.985697,1.09087,0,0,0,1
132665897950917194,589.536,589.703,-0.99618,0.0281654,0.0826736,-0.930353,0.0389373,0.990523,0.131725,0.574879,-0.0781801,0.134441,-0.987834,1.09647,0,0,0,1
132665897951250390,589.536,589.703,-0.995946,0.033664,0.0834348,-0.932227,0.0432836,0.99227,0.116314,0.558049,-0.0788742,0.119454,-0.989704,1.10151,0,0,0,1
132665897951916784,589.536,589.703,-0.9956,0.0424977,0.0835296,-0.935489,0.0493667,0.995412,0.0819716,0.521793,-0.0796627,0.0857343,-0.99313,1.11091,0,0,0,1
132665897952249981,589.536,589.703,-0.995635,0.0454394,0.0815461,-0.936843,0.0508814,0.996526,0.065951,0.502372,-0.078266,0.0698122,-0.994487,1.11537,0,0,0,1
132665897952583177,589.536,589.703,-0.995774,0.0474534,0.0786454,-0.938118,0.0514929,0.997414,0.0501594,0.482148,-0.0760618,0.053997,-0.995642,1.11984,0,0,0,1
132665897952916374,589.536,589.703,-0.99604,0.0491946,0.0740789,-0.939163,0.0520032,0.997982,0.0364804,0.461307,-0.0721347,0.0401883,-0.996587,1.12428,0,0,0,1
132665897953249571,589.536,589.703,-0.996337,0.0509244,0.0687203,-0.94002,0.0526569,0.998334,0.02364,0.439834,-0.0674019,0.0271719,-0.997358,1.12873,0,0,0,1
132665897953582768,589.536,589.703,-0.996627,0.052656,0.0629625,-0.94081,0.0533846,0.998526,0.00994765,0.417978,-0.062346,0.0132754,-0.997968,1.13326,0,0,0,1
132665897953915964,589.536,589.703,-0.996893,0.0530612,0.0582269,-0.941638,0.0528605,0.998591,-0.0049811,0.39587,-0.0584095,-0.00188761,-0.998293,1.13775,0,0,0,1
132665897954582358,589.536,589.703,-0.997244,0.0534421,0.0514803,-0.943009,0.0516165,0.998013,-0.0361552,0.351117,-0.0533103,-0.0333984,-0.998021,1.146,0,0,0,1
132665897955248751,589.536,589.703,-0.997478,0.0522224,0.048093,-0.943986,0.0489611,0.996575,-0.0666575,0.307707,-0.0514095,-0.0641347,-0.996618,1.15349,0,0,0,1
132665897955581948,589.536,589.703,-0.997705,0.0494049,0.0463317,-0.944181,0.045739,0.995976,-0.0770912,0.286871,-0.0499538,-0.0747951,-0.995949,1.1569,0,0,0,1
132665897955915144,589.536,589.703,-0.997939,0.0460816,0.044689,-0.944168,0.0420022,0.995211,-0.0882844,0.267261,-0.0485433,-0.0862251,-0.995094,1.16016,0,0,0,1
132665897956248341,589.536,589.703,-0.998151,0.0423732,0.0436153,-0.944091,0.0378132,0.994216,-0.100533,0.248633,-0.0476232,-0.098698,-0.993979,1.16317,0,0,0,1
132665897956581538,589.536,589.703,-0.998351,0.039298,0.0418759,-0.943831,0.0343144,0.992922,-0.113718,0.231158,-0.0460486,-0.112093,-0.992632,1.16591,0,0,0,1
132665897956914734,589.536,589.703,-0.998484,0.0383066,0.0395651,-0.943362,0.0329314,0.991158,-0.128549,0.21504,-0.0441395,-0.127051,-0.990916,1.16831,0,0,0,1
132665897957247931,589.536,589.703,-0.998567,0.0375111,0.0382092,-0.942757,0.0316165,0.988981,-0.144634,0.200275,-0.0432136,-0.143219,-0.988749,1.17039,0,0,0,1
132665897957581127,589.536,589.703,-0.998619,0.0367622,0.0375791,-0.942035,0.030325,0.986744,-0.159438,0.186428,-0.0429423,-0.158078,-0.986495,1.17213,0,0,0,1
132665897957914324,589.536,589.703,-0.998602,0.0372498,0.0375468,-0.941206,0.0302259,0.984493,-0.17281,0.173532,-0.0434017,-0.171433,-0.984241,1.17366,0,0,0,1
132665897958247521,589.536,589.703,-0.998555,0.0376233,0.0384097,-0.940338,0.0299113,0.982357,-0.184617,0.161618,-0.044678,-0.183201,-0.982062,1.17506,0,0,0,1
132665897959247111,589.536,589.703,-0.998347,0.0406479,0.0406625,-0.937434,0.0312221,0.977155,-0.210234,0.130048,-0.0482787,-0.208617,-0.976806,1.17928,0,0,0,1
132665897959580308,589.536,589.703,-0.998326,0.0417654,0.0400356,-0.936418,0.0321325,0.975728,-0.216626,0.120681,-0.0481112,-0.214977,-0.975435,1.18082,0,0,0,1
132665897959913505,589.536,589.703,-0.998308,0.0427222,0.0394697,-0.935449,0.032871,0.974241,-0.223112,0.111726,-0.0479847,-0.221437,-0.973995,1.18235,0,0,0,1
132665897960246701,589.536,589.703,-0.998258,0.0438351,0.0395084,-0.934579,0.0336048,0.972607,-0.230025,0.103407,-0.0485088,-0.228297,-0.972384,1.1838,0,0,0,1
132665897960579898,589.536,589.703,-0.998161,0.0451436,0.0404814,-0.933847,0.0342433,0.970644,-0.238079,0.0959113,-0.0500405,-0.236255,-0.970404,1.18499,0,0,0,1
132665897960913095,589.536,589.703,-0.998037,0.0464646,0.0420105,-0.933136,0.0346882,0.9684,-0.246987,0.0890131,-0.0521589,-0.245045,-0.968109,1.18583,0,0,0,1
132665897961246291,589.536,589.703,-0.997876,0.04847,0.0435517,-0.932487,0.0356256,0.965438,-0.258194,0.0827968,-0.0545607,-0.256094,-0.965113,1.1862,0,0,0,1
132665897961579488,589.536,589.703,-0.99763,0.052044,0.0450382,-0.931932,0.038009,0.962146,-0.269879,0.0774188,-0.0573786,-0.267528,-0.961842,1.18613,0,0,0,1
132665897961912685,589.536,589.703,-0.997408,0.0549241,0.0465207,-0.931559,0.0395582,0.958245,-0.283207,0.0731852,-0.0601325,-0.280632,-0.957932,1.18558,0,0,0,1
132665897962245881,589.536,589.703,-0.997145,0.057054,0.0494953,-0.931439,0.0399816,0.954669,-0.29498,0.0697989,-0.0640811,-0.292159,-0.954222,1.18472,0,0,0,1
132665897962579078,589.536,589.703,-0.996834,0.0590806,0.0532406,-0.931428,0.0401087,0.951529,-0.304938,0.0674629,-0.0686757,-0.301837,-0.950885,1.18376,0,0,0,1
132665897963578668,589.536,589.703,-0.995493,0.0706125,0.0633215,-0.932031,0.0465624,0.945484,-0.322329,0.0659161,-0.0826298,-0.317928,-0.944509,1.18157,0,0,0,1
132665897963911864,589.536,589.703,-0.995086,0.0743321,0.0654286,-0.932403,0.0492916,0.944855,-0.323767,0.0666511,-0.0858862,-0.318951,-0.943873,1.18131,0,0,0,1
132665897964245061,589.536,589.703,-0.994786,0.0770548,0.066827,-0.932741,0.051379,0.944562,-0.324296,0.0677168,-0.0881105,-0.319171,-0.943594,1.18109,0,0,0,1
132665897964578258,589.536,589.703,-0.994559,0.0792889,0.0675927,-0.933068,0.0531851,0.94421,-0.325028,0.0688407,-0.0895922,-0.319664,-0.943287,1.18073,0,0,0,1
132665897964911455,589.536,589.703,-0.994399,0.0809195,0.0680035,-0.933405,0.0544696,0.943665,-0.326396,0.069901,-0.0905841,-0.320864,-0.942785,1.18014,0,0,0,1
132665897965244651,589.536,589.703,-0.994345,0.0817901,0.0677433,-0.933722,0.0552819,0.943264,-0.327417,0.0705853,-0.090679,-0.32182,-0.94245,1.17937,0,0,0,1
132665897965577848,589.536,589.703,-0.99436,0.082416,0.066769,-0.934009,0.0562171,0.943303,-0.327144,0.0707369,-0.089945,-0.321545,-0.942614,1.17852,0,0,0,1
132665897965911045,589.536,589.703,-0.99444,0.0821806,0.0658619,-0.934317,0.0563456,0.943509,-0.326527,0.0703928,-0.0889752,-0.321,-0.942892,1.17768,0,0,0,1
132665897966244242,589.536,589.703,-0.994547,0.0813542,0.0652695,-0.934739,0.0558225,0.943798,-0.325781,0.0696943,-0.0881044,-0.320361,-0.943191,1.17695,0,0,0,1
132665897966577438,589.536,589.703,-0.99469,0.0801838,0.0645314,-0.935198,0.0550892,0.944361,-0.324271,0.0687177,-0.086942,-0.318994,-0.943762,1.17638,0,0,0,1
132665897967243831,589.536,589.703,-0.995029,0.0782676,0.0615943,-0.93602,0.0543873,0.945077,-0.322299,0.0666227,-0.0834365,-0.317347,-0.944634,1.17554,0,0,0,1
132665897967577028,589.536,589.703,-0.995277,0.0763866,0.0599286,-0.936444,0.053182,0.945341,-0.321723,0.0657804,-0.081228,-0.317016,-0.944937,1.1753,0,0,0,1
132665897967910225,589.536,589.703,-0.995548,0.074212,0.0581209,-0.936883,0.051843,0.946027,-0.319923,0.0650637,-0.0787256,-0.315486,-0.94566,1.17519,0,0,0,1
132665897968243421,589.536,589.703,-0.995803,0.0721905,0.0562816,-0.937341,0.050685,0.94684,-0.317695,0.0647216,-0.0762239,-0.313509,-0.946523,1.17516,0,0,0,1
132665897968576618,589.536,589.703,-0.996068,0.069767,0.0546185,-0.937802,0.0491576,0.948003,-0.31445,0.0647035,-0.0737164,-0.310529,-0.947703,1.17513,0,0,0,1
132665897968909814,589.536,589.703,-0.996299,0.0673127,0.0534697,-0.938326,0.0476199,0.94999,-0.308635,0.0651653,-0.0715703,-0.304947,-0.949678,1.1751,0,0,0,1
132665897969243011,589.536,589.703,-0.996501,0.0645934,0.0530617,-0.9389,0.0457605,0.952722,-0.300386,0.0664599,-0.0699559,-0.296907,-0.952342,1.17521,0,0,0,1
132665897969576208,589.536,589.703,-0.996697,0.0617863,0.0527239,-0.939401,0.0438739,0.95581,-0.2907,0.0689085,-0.0683552,-0.287427,-0.955362,1.17544,0,0,0,1
132665897969909405,589.536,589.703,-0.996807,0.059419,0.0533543,-0.939773,0.0422078,0.959179,-0.279642,0.072736,-0.0677921,-0.276497,-0.958622,1.1759,0,0,0,1
132665897970242601,589.536,589.703,-0.996843,0.0567856,0.0555092,-0.940097,0.0399914,0.962905,-0.26687,0.0779018,-0.0686042,-0.263807,-0.962134,1.17678,0,0,0,1
132665897970575798,589.536,589.703,-0.996792,0.0548497,0.058301,-0.94047,0.0384862,0.967025,-0.251765,0.0843589,-0.0701875,-0.248714,-0.966032,1.17795,0,0,0,1
132665897970908995,589.536,589.703,-0.996657,0.0532653,0.061973,-0.94083,0.0373581,0.971478,-0.234179,0.0921738,-0.0726786,-0.231081,-0.970218,1.17942,0,0,0,1
132665897971242192,589.536,589.703,-0.996473,0.0511349,0.0665422,-0.94109,0.0358092,0.976197,-0.213919,0.101396,-0.0758967,-0.210782,-0.974584,1.18118,0,0,0,1
132665897971575388,589.536,589.703,-0.996354,0.0492302,0.0696989,-0.941263,0.0350994,0.980942,-0.191114,0.112071,-0.0777788,-0.187971,-0.979091,1.18302,0,0,0,1
132665897971908585,589.536,589.703,-0.996221,0.0470963,0.0729863,-0.941502,0.0342103,0.985077,-0.168692,0.124089,-0.0798416,-0.165558,-0.982964,1.18472,0,0,0,1
132665897972574978,589.536,589.703,-0.99629,0.0442253,0.0738468,-0.941415,0.0347477,0.991547,-0.125024,0.152458,-0.0787513,-0.121994,-0.989403,1.18696,0,0,0,1
