373.383,197.926,760,428
132659855199946461,590.4,590.595,0.80153,0.0832843,-0.59213,0.0801949,0.0493099,0.977676,0.20426,0.0995874,0.59592,-0.192918,0.779528,0.0409921,0,0,0,1
132659855200279657,590.4,590.595,0.798585,0.0851292,-0.595834,0.0810111,0.0482041,0.977723,0.204298,0.0995717,0.59995,-0.191871,0.77669,0.0416964,0,0,0,1
132659855200612854,590.4,590.595,0.795675,0.0869835,-0.599449,0.0818187,0.0471752,0.977733,0.204492,0.0995531,0.603886,-0.190988,0.773852,0.0424004,0,0,0,1
132659855200946051,590.4,590.595,0.792282,0.088703,-0.603676,0.0827243,0.0465079,0.977721,0.204702,0.099503,0.608383,-0.190257,0.770503,0.0431791,0,0,0,1
132659855201279247,590.4,590.595,0.78804,0.0903976,-0.608954,0.0837463,0.0462007,0.977689,0.204923,0.0994561,0.613889,-0.189621,0.76628,0.0440566,0,0,0,1
132659855201612444,590.4,590.595,0.783211,0.0922887,-0.614872,0.0848989,0.0459508,0.977629,0.205268,0.0993438,0.620057,-0.189021,0.761447,0.0450023,0,0,0,1
132659855201945641,590.4,590.595,0.77789,0.0943208,-0.621285,0.0861029,0.045717,0.97756,0.205649,0.0992587,0.626737,-0.188375,0.75612,0.0460247,0,0,0,1
132659855202278837,590.4,590.595,0.772194,0.096403,-0.628034,0.0873545,0.0455219,0.977491,0.206016,0.0991714,0.633756,-0.187673,0.750422,0.0471057,0,0,0,1
132659855202945231,590.4,590.595,0.760132,0.100744,-0.641913,0.0898981,0.0447572,0.977445,0.206403,0.0990398,0.648226,-0.185623,0.738477,0.0493185,0,0,0,1
132659855203278427,590.4,590.595,0.75416,0.102835,-0.648592,0.0911319,0.0440343,0.977523,0.206188,0.0990605,0.655214,-0.184059,0.732679,0.0503456,0,0,0,1
132659855203944822,590.4,590.595,0.743668,0.106372,-0.660035,0.0933317,0.0433868,0.977503,0.20642,0.0990584,0.667141,-0.182144,0.722321,0.0522449,0,0,0,1
132659855204278017,590.4,590.595,0.739107,0.10802,-0.664872,0.0942746,0.0431137,0.977449,0.206731,0.0989819,0.672207,-0.181461,0.717782,0.0530917,0,0,0,1
132659855204611214,590.4,590.595,0.735018,0.109727,-0.669113,0.0951784,0.0426752,0.977379,0.207157,0.0988741,0.676705,-0.180818,0.713707,0.053882,0,0,0,1
132659855204944411,590.4,590.595,0.73114,0.111214,-0.673104,0.0960536,0.0424233,0.977305,0.207557,0.0987985,0.680908,-0.180308,0.709827,0.0546645,0,0,0,1
132659855205277608,590.4,590.595,0.726562,0.112781,-0.677785,0.097032,0.0420541,0.977291,0.207698,0.0987318,0.685814,-0.179409,0.705318,0.0555431,0,0,0,1
132659855205610804,590.4,590.595,0.721295,0.114722,-0.683064,0.0981764,0.0413723,0.977293,0.207827,0.0988617,0.691393,-0.178164,0.700168,0.0564779,0,0,0,1
132659855205944001,590.4,590.595,0.715579,0.116531,-0.688746,0.0993362,0.0410701,0.977265,0.208017,0.0987616,0.697325,-0.177139,0.694522,0.0574536,0,0,0,1
132659855206277198,590.4,590.595,0.709855,0.118298,-0.694346,0.100483,0.0409914,0.977188,0.208393,0.0986392,0.703156,-0.176391,0.68881,0.0583703,0,0,0,1
132659855206610394,590.4,590.595,0.704767,0.120031,-0.699213,0.10153,0.0409503,0.977059,0.209004,0.0985496,0.708257,-0.175932,0.683682,0.0592033,0,0,0,1
132659855207609985,590.4,590.595,0.694258,0.124355,-0.708904,0.103805,0.0394,0.976918,0.209956,0.0982096,0.718649,-0.173694,0.673332,0.0609004,0,0,0,1
132659855207943181,590.4,590.595,0.69281,0.125458,-0.710125,0.104243,0.0383235,0.976955,0.209987,0.09814,0.720102,-0.172696,0.672035,0.0610945,0,0,0,1
132659855208276378,590.4,590.595,0.692237,0.126278,-0.710539,0.104554,0.0373015,0.976997,0.209974,0.0980592,0.720708,-0.171856,0.671601,0.0611375,0,0,0,1
132659855208609575,590.4,590.595,0.69241,0.126911,-0.710258,0.104737,0.0365397,0.976979,0.210192,0.0979357,0.72058,-0.171491,0.671831,0.0610599,0,0,0,1
132659855209275968,590.4,590.595,0.693691,0.127908,-0.708827,0.104884,0.0358506,0.976757,0.211342,0.0976052,0.719381,-0.172017,0.67298,0.0607273,0,0,0,1
132659855209609165,590.4,590.595,0.69456,0.128227,-0.707918,0.104922,0.0356988,0.976636,0.211926,0.0974107,0.71855,-0.172467,0.673752,0.0605585,0,0,0,1
132659855209942362,590.4,590.595,0.695108,0.128529,-0.707325,0.104929,0.0353484,0.97659,0.212195,0.0973241,0.718037,-0.172501,0.674291,0.0604256,0,0,0,1
132659855210275558,590.4,590.595,0.695602,0.128751,-0.706799,0.10496,0.0351089,0.976544,0.212442,0.0972729,0.717571,-0.172589,0.674764,0.0603543,0,0,0,1
132659855210608755,590.4,590.595,0.696011,0.12873,-0.7064,0.10497,0.0350524,0.976535,0.212495,0.0972621,0.717177,-0.172659,0.675165,0.0603651,0,0,0,1
132659855211275149,590.919,591.13,0.696628,0.128486,-0.705836,0.104963,0.0343895,0.976723,0.211738,0.0973432,0.716609,-0.171775,0.675992,0.0605654,0,0,0,1
132659855211608345,591.438,591.665,0.696985,0.128436,-0.705492,0.104973,0.0337376,0.976869,0.211172,0.0974364,0.716293,-0.170985,0.676528,0.0607066,0,0,0,1
132659855211941542,591.956,592.2,0.697545,0.128225,-0.704977,0.10495,0.0329896,0.97707,0.210357,0.0975451,0.715783,-0.16999,0.677318,0.060828,0,0,0,1
132659855212274738,592.648,592.913,0.699184,0.127624,-0.703461,0.104681,0.0323391,0.977287,0.209445,0.0976899,0.714211,-0.16919,0.679175,0.0606999,0,0,0,1
132659855212607935,591.956,592.2,0.702836,0.126523,-0.700012,0.104069,0.0319723,0.977445,0.208769,0.0978286,0.710634,-0.169111,0.682936,0.0602536,0,0,0,1
132659855212941132,591.438,591.665,0.707953,0.125078,-0.695099,0.10318,0.0317402,0.977566,0.208233,0.0979531,0.705548,-0.169481,0.688099,0.0595384,0,0,0,1
132659855213274328,590.919,591.13,0.713798,0.123548,-0.689371,0.102174,0.0316129,0.977632,0.207944,0.0980344,0.699639,-0.170222,0.693924,0.0587018,0,0,0,1
132659855213607525,590.4,590.595,0.719414,0.122232,-0.683744,0.101193,0.0314639,0.97765,0.207879,0.0980797,0.69387,-0.171064,0.699488,0.0578747,0,0,0,1
132659855213940722,590.4,590.595,0.723848,0.121051,-0.67926,0.100343,0.0314171,0.977687,0.207714,0.0981221,0.689246,-0.171693,0.703892,0.0572352,0,0,0,1
132659855214273918,590.4,590.595,0.72676,0.119823,-0.676362,0.0996874,0.0317447,0.977758,0.207328,0.0981967,0.686159,-0.172148,0.70679,0.0567639,0,0,0,1
132659855214607115,590.4,590.595,0.728587,0.118593,-0.67461,0.0992083,0.0324613,0.977814,0.206953,0.0982757,0.684184,-0.172682,0.708572,0.0564296,0,0,0,1
132659855214940312,590.4,590.595,0.730028,0.117294,-0.673279,0.0987289,0.0333487,0.977876,0.206519,0.0983393,0.682604,-0.173217,0.709964,0.0560936,0,0,0,1
132659855215273509,590.4,590.595,0.731911,0.115947,-0.671465,0.0981666,0.0343135,0.977896,0.206263,0.0985537,0.680538,-0.174006,0.711754,0.0556539,0,0,0,1
132659855215606705,590.4,590.595,0.73488,0.114325,-0.668493,0.0973877,0.0353716,0.977888,0.206122,0.0985906,0.677275,-0.175121,0.714586,0.0550208,0,0,0,1
132659855215939902,590.4,590.595,0.738825,0.11262,-0.664421,0.0964406,0.0361597,0.977892,0.205963,0.098613,0.672928,-0.176196,0.718419,0.0542691,0,0,0,1
132659855216273099,590.4,590.595,0.743403,0.111013,-0.659568,0.0954299,0.0364442,0.977943,0.205676,0.0986512,0.667852,-0.176938,0.722959,0.0534008,0,0,0,1
132659855216606295,590.4,590.595,0.748003,0.109844,-0.654544,0.09443,0.0361431,0.978005,0.205431,0.0986991,0.662712,-0.17732,0.72758,0.0525366,0,0,0,1
132659855216939492,590.4,590.595,0.752502,0.10895,-0.649517,0.0934488,0.0357864,0.978001,0.20551,0.0987186,0.657618,-0.177891,0.732049,0.0517054,0,0,0,1
132659855217272689,590.4,590.595,0.756657,0.108015,-0.64483,0.0925073,0.0357482,0.97795,0.205764,0.0987015,0.652836,-0.178744,0.736111,0.0509723,0,0,0,1
132659855217605886,590.4,590.595,0.7609,0.106921,-0.640001,0.0915306,0.0359619,0.977867,0.206122,0.0986691,0.647873,-0.179854,0.740213,0.0502436,0,0,0,1
132659855217939082,590.4,590.595,0.765352,0.105664,-0.634879,0.090476,0.0362812,0.977781,0.206471,0.0986214,0.642589,-0.181057,0.744514,0.0495195,0,0,0,1
132659855218272279,590.4,590.595,0.770169,0.104255,-0.629263,0.0893357,0.0365048,0.977731,0.206668,0.0985959,0.636796,-0.18214,0.749213,0.0487341,0,0,0,1
132659855219271869,590.4,590.595,0.78842,0.100329,-0.606902,0.0852317,0.0352388,0.977624,0.207393,0.0985098,0.614129,-0.184899,0.767242,0.045966,0,0,0,1
132659855219605065,590.4,590.595,0.795282,0.0987889,-0.598138,0.083685,0.0346912,0.977602,0.207587,0.0985093,0.605249,-0.18584,0.774042,0.0449348,0,0,0,1
132659855220271459,590.4,590.595,0.808351,0.0952592,-0.580945,0.080452,0.0342727,0.977534,0.207978,0.0985277,0.587705,-0.188029,0.786925,0.0429125,0,0,0,1
132659855220604655,590.4,590.595,0.814749,0.0934114,-0.572242,0.0787525,0.0343155,0.97744,0.208413,0.0985076,0.5788,-0.189441,0.793162,0.0419233,0,0,0,1
132659855220937852,590.4,590.595,0.821375,0.0916211,-0.562984,0.0769966,0.0341323,0.977353,0.208854,0.0984931,0.569369,-0.190763,0.799644,0.0409005,0,0,0,1
132659855221271049,590.4,590.595,0.827862,0.0897539,-0.553706,0.0752219,0.0336944,0.977377,0.208807,0.0985658,0.55992,-0.191521,0.806109,0.0398821,0,0,0,1
132659855221604246,590.4,590.595,0.834197,0.0879071,-0.544416,0.0734497,0.0331472,0.977436,0.208618,0.0986631,0.55047,-0.192075,0.812461,0.0388903,0,0,0,1
132659855221937442,590.4,590.595,0.840401,0.0863742,-0.53504,0.0716928,0.03224,0.977504,0.208444,0.0987506,0.541008,-0.192426,0.81871,0.0380027,0,0,0,1
132659855222270639,590.4,590.595,0.846287,0.0850594,-0.525894,0.0699626,0.0310935,0.977602,0.208157,0.0988503,0.53182,-0.192512,0.824687,0.0371673,0,0,0,1
132659855222603836,590.4,590.595,0.851813,0.084064,-0.517059,0.0682611,0.0295776,0.977748,0.20769,0.098948,0.523012,-0.192207,0.830372,0.0363907,0,0,0,1
132659855222937032,590.4,590.595,0.857622,0.0830932,-0.507525,0.0665116,0.0279729,0.977864,0.207367,0.0990839,0.513521,-0.19204,0.836313,0.0355934,0,0,0,1
132659855223270229,590.4,590.595,0.863419,0.0818723,-0.497801,0.0647569,0.0265395,0.978007,0.206883,0.0992558,0.503791,-0.191838,0.842257,0.0347668,0,0,0,1
132659855223603426,590.4,590.595,0.869194,0.0803719,-0.487897,0.0629527,0.0254543,0.978122,0.206474,0.099431,0.493818,-0.191885,0.848131,0.0339653,0,0,0,1
132659855223936623,590.4,590.595,0.874821,0.0786643,-0.478019,0.0611752,0.0246522,0.978222,0.206095,0.0995696,0.483821,-0.192081,0.85383,0.0331814,0,0,0,1
132659855224603016,590.4,590.595,0.886068,0.0752599,-0.457406,0.05745,0.0235643,0.978145,0.206588,0.0996246,0.462957,-0.19383,0.86493,0.0316752,0,0,0,1
132659855224936213,590.4,590.595,0.89141,0.0739165,-0.447132,0.0555558,0.0229623,0.977977,0.20745,0.0995245,0.452619,-0.19519,0.870081,0.0309549,0,0,0,1
132659855225269409,590.4,590.595,0.896683,0.0723629,-0.43672,0.0536859,0.0227377,0.977719,0.20869,0.0993838,0.442091,-0.197059,0.875058,0.0302321,0,0,0,1
132659855225602606,590.4,590.595,0.90192,0.0705201,-0.426108,0.051832,0.0227813,0.97744,0.209984,0.0992095,0.431303,-0.199097,0.879966,0.0294991,0,0,0,1
132659855225935803,590.4,590.595,0.907191,0.0684444,-0.415115,0.0499222,0.0229017,0.977182,0.211168,0.0990663,0.420096,-0.201076,0.884924,0.0287248,0,0,0,1
132659855226268999,590.4,590.595,0.91246,0.0660354,-0.403804,0.0479332,0.0231873,0.976961,0.212162,0.0989552,0.40851,-0.202952,0.889906,0.027941,0,0,0,1
132659855226602196,590.4,590.595,0.917723,0.0634074,-0.392129,0.045907,0.0234871,0.97679,0.212916,0.0988979,0.396527,-0.204608,0.894933,0.027149,0,0,0,1
132659855226935393,590.4,590.595,0.923014,0.060539,-0.379977,0.0437898,0.0238013,0.976671,0.213422,0.0988982,0.384033,-0.206036,0.90004,0.026361,0,0,0,1
132659855227601786,590.4,590.595,0.932987,0.054904,-0.3557,0.0395692,0.023694,0.976784,0.21292,0.099215,0.359132,-0.207079,0.910025,0.0249134,0,0,0,1
132659855227934983,590.4,590.595,0.937689,0.0520696,-0.343556,0.0374249,0.0233497,0.977033,0.211809,0.0995343,0.346695,-0.206633,0.914937,0.0242517,0,0,0,1
132659855228268179,590.4,590.595,0.942514,0.0488913,-0.330573,0.0351527,0.0230524,0.977371,0.210277,0.0999284,0.333373,-0.20581,0.920058,0.023586,0,0,0,1
132659855228601376,590.4,590.595,0.947489,0.0454886,-0.316538,0.0327052,0.0227792,0.977717,0.208689,0.100301,0.318978,-0.204941,0.925341,0.0229346,0,0,0,1
132659855228934573,590.4,590.595,0.952152,0.0422653,-0.30269,0.0301955,0.0222527,0.978177,0.206584,0.100767,0.304816,-0.203435,0.930433,0.0222825,0,0,0,1
132659855229267769,590.4,590.595,0.956835,0.0383877,-0.288089,0.0275777,0.0222903,0.978628,0.204435,0.101216,0.289779,-0.202032,0.935529,0.0216755,0,0,0,1
132659855229600966,590.4,590.595,0.96132,0.0343902,-0.273282,0.0249082,0.0224876,0.979065,0.202311,0.10165,0.274518,-0.200631,0.940421,0.0211044,0,0,0,1
132659855229934162,590.4,590.595,0.965574,0.0302207,-0.25837,0.022166,0.0229453,0.979464,0.200315,0.102108,0.259118,-0.199347,0.945051,0.0205651,0,0,0,1
132659855230267360,590.4,590.595,0.96965,0.025553,-0.243161,0.0193616,0.0240199,0.979758,0.198744,0.10248,0.243317,-0.198553,0.949409,0.0200466,0,0,0,1
132659855230600556,590.4,590.595,0.973482,0.0207284,-0.227828,0.0165195,0.0254118,0.979927,0.197738,0.102716,0.227353,-0.198284,0.953414,0.019575,0,0,0,1
132659855230933753,590.4,590.595,0.977016,0.0162029,-0.212555,0.0137412,0.0266657,0.979987,0.197273,0.102839,0.211497,-0.198407,0.95703,0.0191806,0,0,0,1
132659855231266950,590.4,590.595,0.980291,0.0119873,-0.197205,0.0109898,0.0277435,0.979915,0.197477,0.103241,0.195611,-0.199055,0.960269,0.0188395,0,0,0,1
132659855231600147,590.4,590.595,0.983179,0.00819222,-0.182474,0.00836611,0.0285166,0.979861,0.19764,0.103281,0.180418,-0.199517,0.963144,0.0186259,0,0,0,1
132659855231933343,590.4,590.595,0.985562,0.00477239,-0.169263,0.00600055,0.0291715,0.979872,0.197484,0.103387,0.166798,-0.199569,0.965585,0.018459,0,0,0,1
132659855232266540,590.4,590.595,0.987587,0.00119896,-0.157083,0.00380692,0.0301993,0.97987,0.197345,0.103496,0.154157,-0.199638,0.96767,0.0184298,0,0,0,1
132659855232599737,590.4,590.595,0.989247,-0.00226607,-0.146255,0.00180706,0.0313706,0.979901,0.197004,0.103658,0.142869,-0.199472,0.969434,0.018426,0,0,0,1
132659855232932933,590.4,590.595,0.990668,-0.00582493,-0.136185,-6.02007e-05,0.0327683,0.979966,0.196454,0.10392,0.132312,-0.199082,0.971012,0.0184901,0,0,0,1
132659855233266130,590.4,590.595,0.991929,-0.00960999,-0.126444,-0.00187403,0.0344268,0.980083,0.195584,0.104196,0.122046,-0.198357,0.972503,0.0185645,0,0,0,1
132659855233599327,590.4,590.595,0.993027,-0.0131443,-0.117173,-0.00359285,0.0359037,0.980283,0.194313,0.10451,0.112308,-0.197164,0.973918,0.018658,0,0,0,1
132659855234265720,590.4,590.595,0.994839,-0.0206434,-0.0993649,-0.00694138,0.03946,0.980735,0.191321,0.105127,0.0935008,-0.194254,0.976487,0.0188541,0,0,0,1
132659855234598916,590.4,590.595,0.995583,-0.0244244,-0.090672,-0.00858104,0.041363,0.980926,0.189935,0.105399,0.0843029,-0.192846,0.977603,0.0189087,0,0,0,1
132659855234932113,590.4,590.595,0.996272,-0.028028,-0.0816124,-0.0102474,0.0430854,0.981023,0.189047,0.105594,0.0747644,-0.191858,0.978573,0.0189251,0,0,0,1
132659855235265310,590.4,590.595,0.996903,-0.0315307,-0.0720744,-0.0119265,0.0446786,0.980996,0.188815,0.105688,0.0647507,-0.19145,0.979367,0.0189311,0,0,0,1
132659855235598506,590.4,590.595,0.997444,-0.0344469,-0.0626269,-0.0135647,0.0457498,0.980887,0.189126,0.105674,0.0549146,-0.191507,0.979956,0.018892,0,0,0,1
132659855235931703,590.4,590.595,0.997892,-0.0370435,-0.0533204,-0.0151162,0.0465468,0.980722,0.189784,0.105568,0.0452618,-0.191865,0.980379,0.0188169,0,0,0,1
132659855236264900,590.4,590.595,0.99823,-0.0393528,-0.0446526,-0.0165108,0.0471733,0.980576,0.190389,0.105492,0.0362923,-0.192158,0.980695,0.0186878,0,0,0,1
132659855236598097,590.4,590.595,0.998466,-0.0408629,-0.0374345,-0.0176321,0.0472888,0.980436,0.191077,0.105415,0.0288938,-0.192553,0.980864,0.0185389,0,0,0,1
132659855236931293,590.4,590.595,0.99862,-0.0417105,-0.0319719,-0.018441,0.0470962,0.980223,0.192216,0.10528,0.0233217,-0.193455,0.980834,0.0184215,0,0,0,1
132659855237264490,590.4,590.595,0.998705,-0.0420662,-0.0286916,-0.0189156,0.0468386,0.979961,0.193606,0.105074,0.0199718,-0.194698,0.980662,0.0183543,0,0,0,1
132659855238264080,590.4,590.595,0.998558,-0.0429893,-0.0322243,-0.0180608,0.0485289,0.979068,0.197665,0.104341,0.0230518,-0.198943,0.979742,0.0184245,0,0,0,1
132659855238597277,590.4,590.595,0.998446,-0.0425686,-0.0360305,-0.0171699,0.0489317,0.978625,0.199748,0.104033,0.026757,-0.2012,0.979187,0.0186632,0,0,0,1
132659855238930474,590.4,590.595,0.998361,-0.0408913,-0.0401072,-0.0162054,0.0481527,0.978384,0.201119,0.103926,0.0310156,-0.202719,0.978748,0.0189741,0,0,0,1
132659855239263670,590.4,590.595,0.998292,-0.0387926,-0.043726,-0.0152998,0.0468183,0.978519,0.200773,0.104075,0.0349977,-0.202476,0.978664,0.0192525,0,0,0,1
132659855239596867,590.4,590.595,0.998247,-0.0370875,-0.046167,-0.0146182,0.0455695,0.978961,0.1989,0.104385,0.0378184,-0.200654,0.978934,0.0194836,0,0,0,1
132659855239930064,590.4,590.595,0.998213,-0.0360499,-0.0477128,-0.0141931,0.0447783,0.979419,0.196808,0.104653,0.0396354,-0.198592,0.979283,0.0197018,0,0,0,1
132659855240263260,590.4,590.595,0.998182,-0.0355678,-0.0487172,-0.0139154,0.0444465,0.979718,0.195394,0.104807,0.0407789,-0.197203,0.979517,0.0199681,0,0,0,1
132659855240596457,590.4,590.595,0.998148,-0.0356908,-0.0493045,-0.0138488,0.044654,0.979845,0.194712,0.104933,0.0413608,-0.196552,0.979623,0.0202455,0,0,0,1
132659855240929654,590.4,590.595,0.998115,-0.0362712,-0.049558,-0.0138759,0.0452566,0.979897,0.194307,0.10505,0.0415136,-0.196182,0.97969,0.020572,0,0,0,1
132659855241929243,590.4,590.595,0.998119,-0.0365025,-0.0493047,-0.0141502,0.0452931,0.980553,0.19096,0.105851,0.041375,-0.192833,0.980361,0.0215174,0,0,0,1
132659855242262440,590.4,590.595,0.998121,-0.0365242,-0.0492359,-0.014289,0.0451931,0.981052,0.188401,0.106239,0.0414213,-0.19027,0.980859,0.0216802,0,0,0,1
132659855242928834,590.4,590.595,0.998113,-0.0371539,-0.0489421,-0.01466,0.0455688,0.981883,0.183935,0.106891,0.0412209,-0.185817,0.981722,0.0217329,0,0,0,1
132659855243262030,590.4,590.595,0.998101,-0.0375212,-0.0489087,-0.0148288,0.0458942,0.982,0.183225,0.107004,0.041153,-0.185121,0.981856,0.0217022,0,0,0,1
132659855243928424,590.4,590.595,0.998006,-0.0384957,-0.05005,-0.0149738,0.0471137,0.981728,0.184366,0.106795,0.0420378,-0.186355,0.981585,0.0216049,0,0,0,1
132659855244261621,590.4,590.595,0.997934,-0.038504,-0.0514711,-0.0148697,0.0474157,0.981592,0.185012,0.106662,0.0433995,-0.187069,0.98139,0.021537,0,0,0,1
132659855245261211,590.4,590.595,0.997651,-0.0382368,-0.0568767,-0.0143071,0.0481521,0.981615,0.184701,0.106588,0.0487681,-0.187005,0.98115,0.0211269,0,0,0,1
132659855245594407,590.4,590.595,0.997581,-0.0378436,-0.0583505,-0.0141068,0.0480354,0.981644,0.18458,0.106563,0.0502935,-0.186935,0.981086,0.0209294,0,0,0,1
132659855245927604,590.4,590.595,0.997534,-0.0376028,-0.0593101,-0.0139681,0.0479952,0.981585,0.184901,0.10648,0.0512645,-0.187291,0.980968,0.0206998,0,0,0,1
132659855246260801,590.4,590.595,0.997511,-0.0372848,-0.0598834,-0.0138896,0.0478135,0.98151,0.185346,0.106371,0.0518651,-0.187747,0.980849,0.0204563,0,0,0,1
132659855246593997,589.881,590.06,0.997499,-0.0370466,-0.0602347,-0.013847,0.047662,0.981458,0.185658,0.106295,0.0522394,-0.188063,0.980769,0.0202075,0,0,0,1
132659855246927194,589.536,589.703,0.997495,-0.0368978,-0.0603959,-0.0138205,0.0475477,0.981458,0.18569,0.106246,0.0524239,-0.188096,0.980753,0.0199611,0,0,0,1
132659855247260391,589.536,589.703,0.997496,-0.0367208,-0.0604837,-0.0138366,0.0473804,0.981501,0.185509,0.106224,0.0525522,-0.187909,0.980782,0.0197055,0,0,0,1
132659855247593587,589.536,589.703,0.997494,-0.0365398,-0.0606162,-0.0138305,0.0472207,0.98153,0.185392,0.1062,0.052722,-0.187788,0.980796,0.0193728,0,0,0,1
132659855247926784,589.536,589.703,0.99749,-0.036257,-0.0608492,-0.0137792,0.0469998,0.981494,0.18564,0.106074,0.052992,-0.188033,0.980734,0.0190303,0,0,0,1
132659855248259980,589.536,589.703,0.997485,-0.0358286,-0.0611858,-0.01372,0.0466976,0.981314,0.186664,0.105827,0.0533541,-0.189051,0.980519,0.018623,0,0,0,1
132659855248593177,589.536,589.703,0.997482,-0.0355932,-0.0613836,-0.0136907,0.0466206,0.980908,0.188806,0.105394,0.0534909,-0.191191,0.980096,0.0181549,0,0,0,1
132659855248926375,589.536,589.703,0.997481,-0.0356324,-0.0613804,-0.0136383,0.0468214,0.980319,0.191794,0.104806,0.0533377,-0.194183,0.979516,0.0176263,0,0,0,1
132659855249259570,589.536,589.703,0.997483,-0.0356411,-0.0613307,-0.0135646,0.0470201,0.979583,0.195468,0.104135,0.0531114,-0.197858,0.978793,0.0170516,0,0,0,1
132659855249925964,589.536,589.703,0.997518,-0.0349548,-0.0611622,-0.0133913,0.04688,0.977436,0.205968,0.102342,0.0525819,-0.208323,0.976648,0.0157574,0,0,0,1
132659855250259161,589.536,589.703,0.997548,-0.0347323,-0.0607913,-0.0133002,0.046927,0.976059,0.212388,0.101218,0.0519589,-0.214718,0.975295,0.0151277,0,0,0,1
132659855250592357,589.536,589.703,0.997601,-0.0343194,-0.0601702,-0.013205,0.0467281,0.974645,0.218826,0.100054,0.051134,-0.221111,0.97391,0.0144964,0,0,0,1
132659855251258751,589.536,589.703,0.997736,-0.033086,-0.0585856,-0.0129996,0.0457676,0.971994,0.230509,0.0979505,0.0493177,-0.232668,0.971307,0.0132935,0,0,0,1
